"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00046105","1958-02-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0"
"USC00046105","1958-02-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-22","0","0","0","0","0","0","0","0","0","0","0","2","2","21","7","0","0","0","0","0","3","0","0","0"
"USC00046105","1958-02-23","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0"
"USC00046105","1958-02-24","5","42","13","19","45","33","11","35","17","26","16","2","14","27","18","0","0","1","0","1","8","5","0","0"
"USC00046105","1958-02-25","0","15","4","0","0","0","1","25","0","10","1","1","1","2","2","1","9","0","4","1","0","0","0","4"
"USC00046105","1958-02-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-02-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1"
"USC00046105","1958-03-06","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","1","0","2","0","1"
"USC00046105","1958-03-08","0","0","0","0","0","0","2","3","0","2","4","0","2","2","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-13","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","3","9","1","0","0","0","0","0"
"USC00046105","1958-03-14","0","0","0","0","0","0","2","1","0","0","16","7","0","0","1","4","7","1","2","1","0","1","2","1"
"USC00046105","1958-03-15","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-20","0","0","1","1","4","9","3","5","9","1","5","4","3","11","4","10","12","10","17","2","3","2","1","0"
"USC00046105","1958-03-21","0","0","0","1","0","2","7","1","3","7","0","0","0","0","0","0","8","16","8","4","0","0","1","1"
"USC00046105","1958-03-22","0","0","0","0","1","1","4","1","0","0","1","4","2","3","1","1","0","0","0","0","0","0","9","0"
"USC00046105","1958-03-23","1","1","2","0","2","4","0","1","0","0","0","1","0","6","1","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-24","0","0","5","20","2","0","0","6","10","4","0","2","1","0","0","0","0","0","0","0","0","0","0","7"
"USC00046105","1958-03-25","2","3","4","2","10","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-03-29","0","0","0","0","0","1","3","7","16","18","17","12","11","0","2","25","14","9","0","1","11","10","2","1"
"USC00046105","1958-03-30","0","0","0","1","0","0","1","0","0","1","0","2","2","0","0","6","2","0","0","3","1","3","4","0"
"USC00046105","1958-03-31","1","0","0","0","0","0","2","4","0","2","0","0","0","0","0","2","3","8","17","18","11","18","20","1"
"USC00046105","1958-04-01","2","1","6","0","2","8","3","2","0","5","1","1","4","3","4","5","3","4","5","9","12","7","6","3"
"USC00046105","1958-04-02","6","2","11","12","23","19","11","1","1","1","2","6","3","1","0","5","0","4","5","11","2","0","0","8"
"USC00046105","1958-04-03","12","8","7","0","0","2","4","0","0","0","0","0","3","9","1","9","3","0","3","5","0","0","1","8"
"USC00046105","1958-04-04","4","1","1","1","19","0","0","0","0","0","1","2","1","0","0","0","0","1","0","0","0","0","0","0"
"USC00046105","1958-04-05","0","0","1","4","2","2","1","1","3","1","3","2","6","5","20","21","21","9","1","2","3","0","0","1"
"USC00046105","1958-04-06","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-04-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00046105","1958-04-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
