"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00236012","1957-08-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","2","2","0"
"USC00236012","1957-08-17","0","1","5","30","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","9"
"USC00236012","1957-08-21","7","5","6","3","2","6","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-08-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-02","0","0","0","5","4","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-06","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","10","15","0","0","5","0"
"USC00236012","1957-09-07","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"USC00236012","1957-09-12","5","5","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-20","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","18","10"
"USC00236012","1957-09-21","5","60","10","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-09-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-14","0","1","1","0","0","0","0","0","0","0","0","0","0","4","1","0","1","1","0","2","1","0","0","4"
"USC00236012","1957-10-15","2","9","13","8","9","0","0","0","1","0","0","0","0","0","20","0","0","0","0","0","0","0","4","1"
"USC00236012","1957-10-16","1","3","6","5","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-22","0","0","0","0","0","0","0","4","2","3","1","0","4","5","3","5","7","7","0","4","1","8","9","13"
"USC00236012","1957-10-23","70","11","8","1","0","61","7","0","0","0","0","0","0","5","2","2","15","15","2","0","0","0","0","0"
"USC00236012","1957-10-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00236012","1957-10-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
