"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00235307","2020-01-01","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-02","0","0","0","0","0","0","0","0","0","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","7","3","4","1","0"
"USC00235307","2020-01-10","0","5","2","5","2","9","17","5","0","0","0","0","0","0","11","1","12","8","62","8","25","36","36","31"
"USC00235307","2020-01-11","14","8","3","4","6","5","0","0","0","0","0","0","3","9","8","1","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-13","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0"
"USC00235307","2020-01-14","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-16","0","0","0","0","0","0","0","0","-9999","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-17","0","0","0","0","0","0","0","0","0","1","1","3","8","17","12","1","0","1","5","7","9","21","19","15"
"USC00235307","2020-01-18","5","3","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","3","3"
"USC00235307","2020-01-23","1","1","0","4","1","1","2","0","1","0","2","2","3","3","2","0","1","0","1","2","0","2","2","0"
"USC00235307","2020-01-24","1","1","1","0","1","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","2","1"
"USC00235307","2020-01-29","1","2","1","1","3","2","2","3","1","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-01-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-01","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-04","0","0","0","0","0","0","0","4","1","0","1","5","8","0","0","1","1","1","0","0","0","0","0","0"
"USC00235307","2020-02-05","1","0","0","0","0","1","0","0","1","6","4","4","3","3","1","0","0","0","1","0","0","0","0","1"
"USC00235307","2020-02-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-09","0","0","1","0","1","0","0","0","0","0","0","0","2","1","5","3","6","0","1","12","5","1","0","0"
"USC00235307","2020-02-10","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","14","4"
"USC00235307","2020-02-11","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-12","0","0","0","0","0","1","4","8","10","14","9","7","6","1","1","1","0","0","0","1","2","1","0","0"
"USC00235307","2020-02-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-20","0","2","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-23","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","10","6","9","16"
"USC00235307","2020-02-24","32","14","2","1","0","0","0","1","0","0","0","0","10","0","0","0","0","0","1","0","0","1","0","0"
"USC00235307","2020-02-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0"
"USC00235307","2020-02-26","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0"
"USC00235307","2020-02-28","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-02-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20"
"USC00235307","2020-03-02","1","16","12","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"USC00235307","2020-03-09","0","0","0","0","1","0","1","4","7","5","6","4","0","1","0","2","0","0","0","0","5","0","0","0"
"USC00235307","2020-03-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-11","0","0","0","0","7","22","24","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-14","0","0","0","8","28","40","11","1","0","2","8","4","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-16","0","0","0","0","0","1","2","1","12","7","3","0","1","0","0","0","0","0","0","0","1","4","2","13"
"USC00235307","2020-03-17","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-18","0","0","10","20","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-19","0","0","5","18","28","42","52","19","3","0","5","7","8","15","4","8","2","0","0","0","0","0","0","0"
"USC00235307","2020-03-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-22","0","3","3","0","0","0","3","10","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-23","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-24","0","0","0","0","0","1","21","31","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-27","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","28","9","0","0","0","0","0","0","0"
"USC00235307","2020-03-28","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","5"
"USC00235307","2020-03-29","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-03-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","5","5","6"
"USC00235307","2020-03-31","8","2","1","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-04-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-04-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","11","3","0","0","0","0","0"
"USC00235307","2020-04-03","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","0","0","0","1"
"USC00235307","2020-04-04","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-04-05","0","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00235307","2020-04-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
