"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00177827","1948-06-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-19","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999","10","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","4","10","0","0"
"USC00177827","1948-06-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-24","0","0","0","0","6","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-25","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-28","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-06-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","1","0","0","0","0","0","0","0"
"USC00177827","1948-07-01","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","27","0","0","0","19","0","0","0"
"USC00177827","1948-07-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","0"
"USC00177827","1948-07-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-05","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","10","2","0"
"USC00177827","1948-07-06","0","1","1","1","3","14","1","2","3","1","0","0","0","3","1","1","2","0","0","1","0","1","0","0"
"USC00177827","1948-07-07","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","8","0","0","0","0","0","0"
"USC00177827","1948-07-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-21","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0"
"USC00177827","1948-07-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","6","3","0","1","3","1","0","0"
"USC00177827","1948-07-24","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"USC00177827","1948-07-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00177827","1948-07-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
