"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00436500","2009-12-27","1","6","6","9","2","3","2","2","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2009-12-28","0","0","0","0","0","0","0","0","0","2","3","2","2","0","1","0","0","0","0","0","0","0","1","1"
"USC00436500","2009-12-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2009-12-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2009-12-31","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-01","0","0","0","0","0","0","0","1","0","0","0","229","0","0","0","0","0","0","0","1","0","0","1","1"
"USC00436500","2010-01-02","1","0","1","2","1","2","2","3","1","1","1","0","1","0","1","0","2","0","0","0","0","0","0","0"
"USC00436500","2010-01-03","1","1","0","1","2","1","0","1","2","1","1","0","0","0","2","1","2","2","2","2","2","0","1","0"
"USC00436500","2010-01-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"USC00436500","2010-01-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-08","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","1","1","0","0","0","0","0","0","0"
"USC00436500","2010-01-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-14","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-17","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","1","5","2","8","9"
"USC00436500","2010-01-18","3","2","8","10","3","1","1","1","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-19","0","0","0","0","0","1","0","1","1","1","2","0","1","1","1","2","0","0","0","0","0","1","0","0"
"USC00436500","2010-01-20","1","0","0","0","0","1","2","1","0","1","0","3","3","0","0","0","1","1","0","0","0","0","0","0"
"USC00436500","2010-01-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-25","1","1","1","0","1","1","0","0","0","0","2","16","30","33","19","5","8","14","8","1","0","0","0","0"
"USC00436500","2010-01-26","0","0","0","0","0","0","0","0","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-28","0","0","0","0","0","0","0","0","1","2","0","0","0","0","1","3","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-01-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-01","0","0","0","0","0","0","0","0","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-03","0","1","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00436500","2010-02-10","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0"
