"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00084095","1995-07-01","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-02","0","0","0","0","0","0","0","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0"
"USC00084095","1995-07-05","0","0","40","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-08","0","0","0","0","0","0","0","30","0","10","0","0","0","0","10","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0"
"USC00084095","1995-07-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120","40","50","20","0","10","0","0","0"
"USC00084095","1995-07-17","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","170","10","0","0","0","0","0","0","0"
"USC00084095","1995-07-18","0","0","0","0","60","20","0","0","10","0","0","0","0","0","0","60","10","0","0","0","0","0","0","0"
"USC00084095","1995-07-19","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-20","0","0","0","0","0","0","0","0","0","50","10","0","0","0","0","10","0","0","0","0","0","0","0","0"
"USC00084095","1995-07-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00084095","1995-09-07","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","10","0","0","0"
"USC00084095","1995-09-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","10","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-09","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","50","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-11","0","0","0","0","0","0","0","0","0","0","0","20","10","0","0","10","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-14","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-20","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-21","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-22","0","0","0","0","0","0","10","50","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-23","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0"
"USC00084095","1995-09-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","90","0","0","0"
"USC00084095","1995-09-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-29","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-09-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-06","0","0","10","20","20","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-07","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","10","0","0","20","0","0"
"USC00084095","1995-10-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0"
"USC00084095","1995-10-09","0","0","0","0","0","40","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-10","0","0","0","0","0","0","0","0","0","0","10","0","0","0","20","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-13","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-14","0","0","10","0","0","0","0","0","0","0","10","20","0","10","0","80","10","20","0","0","0","0","0","0"
"USC00084095","1995-10-15","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-16","0","0","10","0","10","0","0","0","0","20","0","0","0","60","0","10","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-17","0","0","0","0","0","0","0","10","0","0","0","0","0","30","0","0","0","100","150","20","10","0","0","0"
"USC00084095","1995-10-18","0","0","0","0","0","0","0","0","10","0","0","0","10","0","0","0","0","0","0","10","0","0","0","0"
"USC00084095","1995-10-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-22","0","0","0","0","0","0","0","0","0","20","10","120","30","0","10","0","0","0","0","0","0","20","0","0"
"USC00084095","1995-10-23","0","10","20","0","20","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-24","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00084095","1995-10-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
