"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00513925","1965-03-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-02","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-03","0","0","0","0","0","0","0","0","1","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-05","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","0","0","0","0","0","0"
"USC00513925","1965-03-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"USC00513925","1965-03-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","21","24","2","0","0","0"
"USC00513925","1965-03-10","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","9","15","0","0","0","0","0"
"USC00513925","1965-03-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-12","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","1","0","0","0","1","0","0","0","0"
"USC00513925","1965-03-13","0","0","0","0","0","0","0","0","0","0","0","1","12","26","21","146","9","0","0","0","0","0","0","0"
"USC00513925","1965-03-14","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","0","0","0"
"USC00513925","1965-03-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","19","8","6","2"
"USC00513925","1965-03-21","4","10","1","1","3","5","2","3","1","1","0","0","0","0","13","0","0","0","0","0","0","0","1","2"
"USC00513925","1965-03-22","3","1","0","0","1","1","0","0","0","0","0","8","41","9","3","14","13","8","0","0","0","0","0","0"
"USC00513925","1965-03-23","0","0","0","0","-9999","-9999","5","0","0","0","0","1","44","4","3","5","1","0","0","0","0","0","0","0"
"USC00513925","1965-03-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513925","1965-03-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","1","0","0"
