"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00513510","1965-03-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-02","0","0","0","0","0","0","0","0","0","0","4","2","0","20","47","17","8","4","12","30","12","1","1","3"
"USC00513510","1965-03-03","55","0","1","2","4","3","60","59","81","30","58","23","9","0","9","0","0","0","0","0","4","9","18","0"
"USC00513510","1965-03-04","50","23","46","54","17","10","1","4","0","0","3","0","1","1","0","8","0","0","0","0","0","0","1","0"
"USC00513510","1965-03-05","0","0","0","1","1","3","5","1","0","1","4","1","4","1","14","6","9","16","5","8","10","6","1","2"
"USC00513510","1965-03-06","2","1","12","21","9","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","17"
"USC00513510","1965-03-09","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-15","1","4","1","4","4","5","10","7","3","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"USC00513510","1965-03-21","0","0","0","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-22","0","0","0","0","0","0","0","0","0","0","1","2","6","10","11","10","14","6","0","0","0","0","0","0"
"USC00513510","1965-03-23","0","0","0","0","0","1","1","10","5","11","2","6","14","1","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","21","30","3","2","16"
"USC00513510","1965-03-25","2","1","5","7","7","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","1","1","0"
"USC00513510","1965-03-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-29","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0"
"USC00513510","1965-03-30","0","0","0","0","0","0","0","0","1","4","0","0","0","3","1","21","4","4","7","0","0","0","0","0"
"USC00513510","1965-03-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","0","0","0","0"
"USC00513510","1965-04-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999","19","0","0","0","0","0"
"USC00513510","1965-04-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999","0","0","0"
"USC00513510","1965-04-03","0","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","0","0","0","0","0","1","7","0"
"USC00513510","1965-04-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-05","0","0","0","2","9","44","43","53","101","15","37","56","10","1","10","40","3","16","0","2","3","6","0","0"
"USC00513510","1965-04-06","1","2","40","47","50","64","76","14","23","0","0","0","0","2","0","1","27","5","7","8","6","16","8","16"
"USC00513510","1965-04-07","2","7","16","5","4","10","13","8","0","0","2","10","0","0","0","0","3","17","7","3","2","1","4","1"
"USC00513510","1965-04-08","13","2","4","3","0","2","0","0","0","0","2","4","0","2","0","0","0","0","0","0","0","2","7","1"
"USC00513510","1965-04-09","10","10","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4"
"USC00513510","1965-04-10","14","2","5","3","10","4","20","7","1","8","13","20","17","7","2","1","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-11","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-12","0","0","0","1","0","0","3","0","0","0","2","1","0","0","0","0","0","0","0","3","4","0","0","2"
"USC00513510","1965-04-13","1","0","0","1","5","2","1","1","2","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0"
"USC00513510","1965-04-14","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","1","1","1"
"USC00513510","1965-04-15","7","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","0","1","1","0","0","0"
"USC00513510","1965-04-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-18","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","6","1","2","4","5","3","2","1","3"
"USC00513510","1965-04-19","1","3","2","0","1","1","7","0","0","0","0","0","0","0","4","18","23","5","3","3","15","10","13","10"
"USC00513510","1965-04-20","7","8","10","8","4","9","7","9","5","4","4","3","3","1","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","6","0","0"
"USC00513510","1965-04-27","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-04-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2"
"USC00513510","1965-04-29","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3"
"USC00513510","1965-04-30","6","14","4","6","0","5","2","1","0","0","0","0","32","35","6","0","1","3","7","2","0","0","0","0"
"USC00513510","1965-05-01","0","0","0","0","4","5","1","1","0","0","0","0","4","41","19","1","0","50","7","23","4","0","3","8"
"USC00513510","1965-05-02","15","15","17","6","2","1","0","6","6","0","0","3","0","0","0","0","0","0","0","0","0","0","55","9"
"USC00513510","1965-05-03","7","3","0","1","4","0","1","8","1","0","0","0","0","0","0","1","2","13","25","27","27","66","135","60"
"USC00513510","1965-05-04","60","45","60","48","42","65","15","15","11","3","1","6","5","4","0","1","0","10","2","1","2","3","2","6"
"USC00513510","1965-05-05","8","0","0","0","0","0","4","0","0","0","0","0","24","47","167","74","45","1","1","1","0","0","0","0"
"USC00513510","1965-05-06","0","0","0","0","0","0","0","0","1","0","0","0","3","10","10","12","18","24","5","1","1","1","3","0"
"USC00513510","1965-05-07","1","0","0","0","0","1","0","1","1","0","0","0","2","1","13","7","3","0","0","0","0","0","0","0"
"USC00513510","1965-05-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","0"
"USC00513510","1965-05-09","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","7","5","0","0","11","10","7","37"
"USC00513510","1965-05-10","4","27","41","21","59","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","3","5","0","0","0","0","0"
"USC00513510","1965-05-16","0","0","0","0","0","0","0","0","2","3","3","3","4","4","2","0","0","1","1","1","0","0","0","0"
"USC00513510","1965-05-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"USC00513510","1965-05-18","0","9","14","11","4","2","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","4","1","0"
"USC00513510","1965-05-19","0","1","3","1","-9999","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-20","0","0","0","0","0","1","0","1","3","0","11","24","8","1","0","0","0","1","0","0","0","0","0","0"
"USC00513510","1965-05-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","1","10","6","3","0","1","2"
"USC00513510","1965-05-25","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","32","43","17","5","8","4","0"
"USC00513510","1965-05-26","2","19","5","0","1","1","2","19","4","2","7","1","0","5","1","0","0","0","1","0","0","0","0","0"
"USC00513510","1965-05-27","1","1","17","1","0","0","6","5","2","6","0","0","0","2","1","0","1","0","0","0","0","0","1","1"
"USC00513510","1965-05-28","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-29","0","0","0","0","0","0","9","2","5","7","3","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-05-31","0","0","0","0","1","0","1","2","7","7","0","0","0","0","0","0","0","0","1","3","0","0","0","0"
"USC00513510","1965-06-01","1","0","1","1","0","0","1","0","0","0","0","0","0","0","0","28","4","0","0","0","2","9","8","8"
"USC00513510","1965-06-02","14","24","6","2","1","8","5","12","7","2","1","0","1","1","1","3","1","0","0","1","0","0","4","2"
"USC00513510","1965-06-03","5","0","1","1","0","0","0","0","0","0","0","0","0","12","16","0","3","5","6","5","0","0","1","1"
"USC00513510","1965-06-04","0","0","0","0","0","0","0","0","0","0","0","7","1","5","10","2","4","5","10","4","4","7","1","1"
"USC00513510","1965-06-05","0","0","0","1","8","2","3","2","3","13","4","20","11","6","11","0","0","0","0","5","0","0","0","0"
"USC00513510","1965-06-06","0","1","0","0","3","6","1","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0"
"USC00513510","1965-06-07","0","0","2","5","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1"
"USC00513510","1965-06-08","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-06-09","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-06-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"USC00513510","1965-06-11","0","0","0","0","0","0","0","3","0","0","0","0","0","2","1","1","7","0","5","5","7","4","33","11"
"USC00513510","1965-06-12","15","8","2","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","9","1"
"USC00513510","1965-06-13","3","3","0","0","2","1","0","0","0","1","1","3","10","2","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-06-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","1"
"USC00513510","1965-06-15","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","6","1","0"
"USC00513510","1965-06-16","0","0","0","0","0","1","3","1","0","0","0","0","0","1","0","0","4","13","0","1","0","0","0","0"
"USC00513510","1965-06-17","0","0","0","0","-9999","-9999","6","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-06-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2"
"USC00513510","1965-06-19","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","6","1","1","15","2"
"USC00513510","1965-06-20","3","9","13","19","13","14","10","1","0","0","0","0","0","0","0","0","0","0","0","15","20","18","4","0"
"USC00513510","1965-06-21","0","0","0","0","0","2","0","0","1","0","0","4","0","0","0","0","0","0","0","0","5","0","0","0"
"USC00513510","1965-06-22","0","0","1","4","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-06-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","9","8","0","0","0","1"
"USC00513510","1965-06-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","1","0"
"USC00513510","1965-06-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"USC00513510","1965-06-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"USC00513510","1965-06-27","0","2","0","0","0","0","0","0","1","4","8","0","0","2","0","3","5","0","0","0","0","1","0","0"
"USC00513510","1965-06-28","0","1","3","0","0","0","1","0","0","0","0","1","8","5","0","5","1","0","0","0","2","0","0","0"
"USC00513510","1965-06-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-06-30","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"USC00513510","1965-07-01","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","10","6","0"
"USC00513510","1965-07-02","0","0","1","0","1","0","0","1","0","2","1","0","0","0","0","0","0","2","0","0","0","1","0","0"
"USC00513510","1965-07-03","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"USC00513510","1965-07-04","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-07-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-07-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0"
"USC00513510","1965-07-07","0","0","0","25","2","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-07-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-07-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-07-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","30","1","24","0","0"
"USC00513510","1965-07-11","1","1","0","18","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1"
"USC00513510","1965-07-12","0","0","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","2","1","0"
"USC00513510","1965-07-13","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-07-14","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","5","1","0"
"USC00513510","1965-07-15","0","0","1","2","2","2","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","3","2"
"USC00513510","1965-07-16","0","0","0","0","2","1","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","5"
"USC00513510","1965-07-17","15","4","1","4","6","11","5","4","3","27","17","8","12","12","1","23","3","10","12","7","11","0","0","2"
"USC00513510","1965-07-18","0","0","1","4","21","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"USC00513510","1965-07-19","0","1","0","0","1","2","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","3"
"USC00513510","1965-07-20","17","26","11","7","16","8","9","0","2","18","15","39","17","23","12","2","14","2","5","0","0","4","4","1"
"USC00513510","1965-07-21","1","-9999","-9999","-9999","7","0","0","0","0","0","10","4","16","3","0","0","0","0","0","1","2","1","0","0"
"USC00513510","1965-07-22","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1"
"USC00513510","1965-07-23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","9","1","0","0","0","6","0","0","0"
"USC00513510","1965-07-24","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","1","0"
"USC00513510","1965-07-25","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-07-26","0","2","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-07-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"USC00513510","1965-07-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","0","0","0"
"USC00513510","1965-07-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","0"
"USC00513510","1965-07-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","12","10"
"USC00513510","1965-07-31","8","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","2","8","2","0"
"USC00513510","1965-08-01","0","0","0","0","0","0","0","0","0","0","0","0","0","8","18","7","7","4","1","3","2","3","0","0"
"USC00513510","1965-08-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-03","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-04","0","0","0","0","0","0","0","3","0","8","4","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-05","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","4","1","2","0","0","0","1","0"
"USC00513510","1965-08-06","1","2","6","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"USC00513510","1965-08-07","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-08","1","2","0","4","1","0","0","0","1","4","14","4","0","0","0","7","0","0","0","2","7","2","9","2"
"USC00513510","1965-08-09","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-12","8","0","0","0","3","1","29","13","0","2","9","14","0","2","0","0","0","0","4","1","4","0","7","11"
"USC00513510","1965-08-13","0","4","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"USC00513510","1965-08-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4"
"USC00513510","1965-08-19","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-20","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","7","8","0"
"USC00513510","1965-08-21","0","4","0","0","11","13","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-22","0","0","1","0","0","0","4","13","3","4","0","0","0","0","0","0","0","0","4","0","0","0","0","1"
"USC00513510","1965-08-23","0","0","4","1","1","2","16","5","0","5","0","5","10","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-24","0","0","0","0","0","0","0","37","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-28","0","0","0","0","0","3","1","0","0","7","1","1","0","0","0","0","0","0","1","0","0","0","0","0"
"USC00513510","1965-08-29","0","0","0","0","0","0","0","0","3","0","1","1","0","0","0","0","0","0","1","9","1","0","2","2"
"USC00513510","1965-08-30","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-08-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00513510","1965-09-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
