"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00512595","1993-11-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-11-22","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-11-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","10","50","40","50","40","10"
"USC00512595","1993-11-24","10","0","0","0","0","10","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-11-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10"
"USC00512595","1993-11-26","10","10","10","0","0","0","0","0","0","10","0","0","0","0","0","20","30","20","0","10","20","20","20","10"
"USC00512595","1993-11-27","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","10","0","20","0","10","20","0","0"
"USC00512595","1993-11-28","0","0","0","0","10","0","0","0","0","0","10","0","0","0","0","20","0","0","10","0","10","20","10","0"
"USC00512595","1993-11-29","0","0","10","0","0","20","10","0","0","10","0","0","0","0","0","10","0","0","10","0","0","0","0","10"
"USC00512595","1993-11-30","10","0","0","10","0","0","10","10","10","20","10","10","0","0","10","10","10","10","30","30","10","0","20","10"
"USC00512595","1993-12-01","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-12-02","0","0","10","10","10","10","10","0","10","0","10","0","0","0","0","0","0","0","20","0","0","10","0","0"
"USC00512595","1993-12-03","0","0","0","20","0","10","10","0","0","20","10","0","0","0","0","10","0","10","0","0","10","0","20","20"
"USC00512595","1993-12-04","0","10","0","10","20","0","10","0","0","0","0","0","0","0","10","0","0","20","0","10","0","0","20","0"
"USC00512595","1993-12-05","10","0","0","0","0","20","0","0","10","0","10","0","0","0","10","0","0","0","0","0","0","0","0","10"
"USC00512595","1993-12-06","10","0","0","0","0","0","10","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-12-07","0","0","0","0","0","0","0","0","0","0","0","0","20","10","10","20","0","10","0","0","0","0","0","10"
"USC00512595","1993-12-08","20","10","0","10","10","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-12-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-12-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-12-11","0","0","0","0","0","0","0","0","10","0","10","10","0","0","0","0","20","0","0","0","10","10","20","0"
"USC00512595","1993-12-12","10","30","10","0","10","0","0","0","10","0","0","0","0","0","0","20","10","30","0","10","10","10","20","10"
"USC00512595","1993-12-13","10","10","0","10","0","0","0","0","0","0","0","10","0","10","10","10","0","0","10","10","0","0","0","0"
"USC00512595","1993-12-14","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","10","0","0","0"
"USC00512595","1993-12-15","10","0","10","10","0","0","0","20","0","10","0","0","0","0","0","10","20","30","10","10","0","40","20","0"
"USC00512595","1993-12-16","20","10","0","20","0","10","0","0","10","0","10","10","0","10","0","0","0","0","20","20","120","30","70","30"
"USC00512595","1993-12-17","60","130","210","40","100","30","10","10","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-12-18","0","0","0","10","60","20","0","0","0","0","0","0","0","0","0","20","0","0","0","30","30","30","30","20"
"USC00512595","1993-12-19","20","10","10","40","50","40","50","0","0","0","0","0","0","0","0","0","0","0","10","0","0","20","0","0"
"USC00512595","1993-12-20","10","0","0","10","0","0","10","10","0","10","0","10","0","20","10","0","0","0","10","0","0","20","0","0"
"USC00512595","1993-12-21","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-12-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00512595","1993-12-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
