"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00516553","1965-05-25","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999"
"USC00516553","1965-05-26","-9999","-9999","-9999","-9999","-9999","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-05-27","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","13","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-05-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0"
"USC00516553","1965-05-29","1","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","0"
"USC00516553","1965-05-30","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-05-31","0","0","0","0","0","0","0","1","2","0","-9999","-9999","-9999","-9999","-9999","-9999","7","0","2","2","0","0","0","0"
"USC00516553","1965-06-01","0","0","0","1","0","0","1","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"USC00516553","1965-06-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","5","0"
"USC00516553","1965-06-05","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"USC00516553","1965-06-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-08","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1"
"USC00516553","1965-06-09","0","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-12","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"USC00516553","1965-06-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1"
"USC00516553","1965-06-14","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","1","1"
"USC00516553","1965-06-16","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","1","0"
"USC00516553","1965-06-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0"
"USC00516553","1965-06-19","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"USC00516553","1965-06-20","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","3","0"
"USC00516553","1965-06-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","0","0","0"
"USC00516553","1965-06-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"USC00516553","1965-06-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"USC00516553","1965-06-27","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","2","1","0","1","2"
"USC00516553","1965-06-28","0","0","1","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-06-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1"
"USC00516553","1965-07-01","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-02","0","0","0","0","0","0","2","1","0","0","0","0","0","3","4","6","0","0","1","1","0","0","0","0"
"USC00516553","1965-07-03","1","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","2","0"
"USC00516553","1965-07-05","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0"
"USC00516553","1965-07-07","0","2","1","7","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"USC00516553","1965-07-08","0","0","0","0","1","1","0","0","0","0","0","5","12","8","5","0","0","0","0","0","0","0","0","2"
"USC00516553","1965-07-09","7","2","1","1","2","2","3","3","5","0","0","0","0","0","0","0","0","0","0","0","1","6","1","0"
"USC00516553","1965-07-10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-11","0","0","0","0","0","0","0","0","0","0","0","0","-9999","95","76","2","0","0","0","0","0","0","0","1"
"USC00516553","1965-07-12","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-16","0","0","0","1","2","0","1","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"USC00516553","1965-07-17","0","0","0","0","0","1","0","0","1","4","3","6","1","0","0","1","0","1","0","1","0","0","0","0"
"USC00516553","1965-07-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-21","0","0","0","0","0","0","0","0","1","2","1","2","1","1","0","0","0","0","0","0","0","1","2","7"
"USC00516553","1965-07-22","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-23","0","0","0","1","1","0","0","3","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-27","0","0","0","0","0","0","0","0","0","4","27","3","0","0","0","0","0","0","0","0","0","0","1","0"
"USC00516553","1965-07-28","0","0","0","1","0","0","0","0","2","1","2","1","8","19","5","1","3","0","1","0","0","0","0","0"
"USC00516553","1965-07-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-07-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-02","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-03","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0"
"USC00516553","1965-08-04","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-05","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0"
"USC00516553","1965-08-06","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","0","1"
"USC00516553","1965-08-07","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"USC00516553","1965-08-09","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-10","-9999","-9999","-9999","-9999","-9999","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-12","0","3","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"USC00516553","1965-08-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-14","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","7","3","0","0","0","0","0"
"USC00516553","1965-08-16","0","0","0","0","0","0","0","0","0","0","0","0","2","0","10","37","1","0","0","0","0","0","0","0"
"USC00516553","1965-08-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-21","0","0","0","0","0","0","0","2","1","0","0","0","0","3","0","0","0","0","0","2","0","0","0","1"
"USC00516553","1965-08-22","0","0","0","0","0","0","0","0","0","0","2","2","2","3","0","0","1","1","1","0","0","0","0","0"
"USC00516553","1965-08-23","0","2","6","1","0","0","0","0","18","0","0","0","0","2","3","10","0","0","0","0","0","0","0","2"
"USC00516553","1965-08-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0"
"USC00516553","1965-08-25","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-26","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-08-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"USC00516553","1965-09-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-03","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-04","0","0","0","0","0","0","0","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","22","7","1","0","0","0","0","0","0"
"USC00516553","1965-09-07","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","2","0","0","0","0","0","0","0"
"USC00516553","1965-09-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-09","0","0","0","0","0","0","0","0","0","0","7","23","144","21","7","1","0","0","0","0","0","0","1","0"
"USC00516553","1965-09-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-15","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"USC00516553","1965-09-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-20","0","0","3","0","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"USC00516553","1965-09-22","0","0","0","0","0","0","0","0","0","4","2","0","0","0","18","6","2","0","6","15","9","6","11","24"
"USC00516553","1965-09-23","2","1","2","0","2","2","1","0","0","0","8","2","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-09-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-03","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-08","0","0","0","0","0","0","0","0","0","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-10","0","0","0","12","20","14","8","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","9"
"USC00516553","1965-10-12","1","0","0","2","0","0","13","12","7","19","19","4","4","3","3","4","0","0","1","5","4","0","2","0"
"USC00516553","1965-10-13","0","0","3","10","15","3","0","2","0","59","4","22","38","47","0","3","85","25","20","67","10","80","3","40"
"USC00516553","1965-10-14","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-15","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00516553","1965-10-19","0","0","0","0","0","0","0","0","0","0","0","2","0","26","87","17","0","2","1","0","0","0","0","0"
"USC00516553","1965-10-20","3","2","0","2","13","10","0","0","0","0","0","0","0","0","3","1","1","0","0","12","0","0","8","12"
"USC00516553","1965-10-21","0","0","1","5","0","0","0","0","0","2","0","65","37","23","9","11","5","4","0","1","2","4","0","0"
