"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00459200","1962-11-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-17","0","0","0","0","0","0","0","0","0","0","0","5","7","1","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-18","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-20","0","0","0","0","0","0","0","0","2","9","9","6","1","1","3","2","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-21","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-22","0","0","2","3","5","5","2","2","1","0","2","1","1","1","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1962-11-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","2","0","0","0","0","0","0","0","0"
"USC00459200","1962-12-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0"
"USC00459200","1962-12-02","0","0","0","0","0","1","12","14","9","14","8","11","8","7","0","1","0","0","0","0","0","0","0","0"
"USC00459200","1962-12-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
