"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00678360","2007-04-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-16","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","8","0","0"
"USC00678360","2007-04-17","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-18","0","0","0","0","0","0","0","0","0","0","3","0","1","1","0","1","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-19","0","0","0","2","0","0","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-21","0","0","0","97","3","0","2","11","1","0","0","0","0","0","0","0","0","0","0","0","49","29","0","0"
"USC00678360","2007-04-22","1","4","1","0","0","0","0","1","1","1","1","0","0","0","0","0","0","0","24","0","0","1","3","0"
"USC00678360","2007-04-23","0","6","38","14","13","1","41","6","1","0","0","0","0","0","0","0","0","0","16","53","101","19","3","0"
"USC00678360","2007-04-24","0","0","0","0","3","5","95","22","4","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0"
"USC00678360","2007-04-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","0","0"
"USC00678360","2007-04-26","0","0","1","0","0","1","0","11","1","0","1","42","52","1","0","1","1","0","0","0","0","0","0","0"
"USC00678360","2007-04-27","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-28","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-29","0","0","0","0","0","0","0","1","1","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-04-30","0","0","0","0","0","0","0","1","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00678360","2007-06-10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-11","0","0","0","0","0","2","1","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-12","0","0","9","3","0","0","0","1","2","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-14","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
