"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00286964","2018-06-13","0","0","0","0","0","0","0","2","2","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-14","0","0","0","0","0","0","0","9","0","0","0","0","2","0","0","0","0","0","1","1","0","0","0","0"
"USC00286964","2018-06-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"USC00286964","2018-06-20","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","3","0","0","0","5","0","0","0"
"USC00286964","2018-06-21","0","3","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","2","0","0","0","1","0","0"
"USC00286964","2018-06-22","0","0","0","0","0","0","2","0","1","0","0","0","0","0","1","1","1","0","0","1","1","7","2","0"
"USC00286964","2018-06-23","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0"
"USC00286964","2018-06-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-28","0","0","0","14","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0"
"USC00286964","2018-06-29","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-06-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78","40","0","0","0","0"
"USC00286964","2018-07-04","0","0","0","0","0","0","0","5","7","10","14","6","5","1","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-05","0","0","0","0","0","0","0","8","12","6","9","7","2","1","4","2","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-06","0","0","0","0","0","0","0","40","6","1","0","0","0","2","1","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"USC00286964","2018-07-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"USC00286964","2018-07-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-15","0","0","0","0","0","0","0","0","0","0","0","6","23","10","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"USC00286964","2018-07-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","54","5","0","0","0","0","0","0"
"USC00286964","2018-07-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"USC00286964","2018-07-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","8","4","14","5","7","2","17"
"USC00286964","2018-07-22","35","6","1","0","0","0","1","1","0","1","0","0","0","0","0","0","0","10","0","0","0","0","0","6"
"USC00286964","2018-07-23","0","0","2","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","1","1","0","0","0","0"
"USC00286964","2018-07-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-25","10","1","6","5","22","0","5","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4"
"USC00286964","2018-07-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"USC00286964","2018-07-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","2","0","0"
"USC00286964","2018-07-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-07-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-01","0","0","0","0","5","10","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-02","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","1","0","0","0"
"USC00286964","2018-08-03","0","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","10","0","0","0","0","0"
"USC00286964","2018-08-04","0","0","0","0","0","0","2","18","0","0","15","0","0","0","0","0","0","1","0","0","0","0","0","0"
